30356 1 3 0.000000 -43.1864 -2.474870 -64.968750
30357 1 3 0.000000 -43.1864 -1.237440 -62.803130
30358 1 3 0.000000 -43.1864 0.000000 -69.300000
30359 1 3 0.000000 -43.1864 0.000000 -64.968750
30360 1 3 0.000000 -43.1864 1.237440 -67.134380
30361 1 3 0.000000 -43.1864 2.474870 -69.300000
30362 1 3 0.000000 -43.1864 2.474870 -64.968750
30363 1 3 0.000000 -43.1864 3.712310 -62.803130
30364 1 3 0.000000 -43.1864 4.949750 -69.300000
30365 1 3 0.000000 -43.1864 4.949750 -64.968750
30366 1 3 0.000000 -43.1864 6.187180 -67.134380
30367 1 3 0.000000 -43.1864 7.424620 -69.300000
30368 1 3 0.000000 -43.1864 7.424620 -64.968750
30369 1 3 0.000000 -43.1864 8.662060 -62.803130
30370 1 3 0.000000 -43.1864 9.899490 -69.300000
30371 1 3 0.000000 -43.1864 9.899490 -64.968750
30372 1 3 0.000000 -43.1864 11.136930 -67.134380
30373 1 3 0.000000 -43.1864 12.374370 -69.300000
30374 1 3 0.000000 -43.1864 12.374370 -64.968750
30375 1 3 0.000000 -43.1864 13.611810 -62.803130
30376 1 3 0.000000 -43.1864 14.849240 -69.300000
30377 1 3 0.000000 -43.1864 14.849240 -64.968750
30378 1 3 0.000000 -43.1864 16.086680 -67.134380
30379 1 3 0.000000 -43.1864 17.324120 -69.300000
30380 1 3 0.000000 -43.1864 17.324120 -64.968750
30381 1 3 0.000000 -43.1864 18.561550 -62.803130
30382 1 3 0.000000 -43.1864 19.798990 -69.300000
30383 1 3 0.000000 -43.1864 19.798990 -64.968750
30384 1 3 0.000000 -43.1864 21.036430 -67.134380
30385 1 3 0.000000 -43.1864 22.273860 -69.300000
30386 1 3 0.000000 -43.1864 22.273860 -64.968750
30387 1 3 0.000000 -43.1864 23.511300 -62.803130
30388 1 3 0.000000 -43.1864 24.748740 -69.300000
30389 1 3 0.000000 -43.1864 24.748740 -64.968750
30390 1 3 0.000000 -43.1864 25.986170 -67.134380
30391 1 3 0.000000 -43.1864 27.223610 -69.300000
30392 1 3 0.000000 -43.1864 27.223610 -64.968750
30393 1 3 0.000000 -43.1864 28.461050 -62.803130
30394 1 3 0.000000 -43.1864 29.698480 -69.300000
30395 1 3 0.000000 -43.1864 29.698480 -64.968750
30396 1 3 0.000000 -43.1864 30.935920 -67.134380
30397 1 3 0.000000 -43.1864 32.173360 -69.300000
30398 1 3 0.000000 -43.1864 32.173360 -64.968750
30399 1 3 0.000000 -43.1864 33.410800 -62.803130
30400 1 3 0.000000 -43.1864 34.648230 -69.300000
30401 1 3 0.000000 -43.1864 34.648230 -64.968750
30402 1 3 0.000000 -43.1864 35.885670 -67.134380
30403 1 3 0.000000 -43.1864 37.123110 -69.300000
30404 1 3 0.000000 -43.1864 37.123110 -64.968750
30405 1 3 0.000000 -43.1864 38.360540 -62.803130
30406 1 3 0.000000 -43.1864 39.597980 -69.300000
30407 1 3 0.000000 -43.1864 39.597980 -64.968750
30408 1 3 0.000000 -43.1864 40.835420 -67.134380
30409 1 3 0.000000 -43.1864 42.072850 -69.300000
30410 1 3 0.000000 -43.1864 42.072850 -64.968750
30411 1 3 0.000000 -43.1864 43.310290 -62.803130
30412 1 3 0.000000 -43.1864 44.547730 -69.300000
30413 1 3 0.000000 -43.1864 44.547730 -64.968750
30414 1 3 0.000000 -43.1864 45.785160 -67.134380
30415 1 3 0.000000 -43.1864 47.022600 -69.300000
30416 1 3 0.000000 -43.1864 47.022600 -64.968750
30417 1 3 0.000000 -43.1864 48.260040 -62.803130
30418 1 3 0.000000 -43.1864 49.497470 -69.300000
30419 1 3 0.000000 -43.1864 49.497470 -64.968750
30420 1 3 0.000000 -43.1864 50.734910 -67.134380
30421 1 3 0.000000 -43.1864 51.972350 -69.300000
30422 1 3 0.000000 -43.1864 51.972350 -64.968750
30423 1 3 0.000000 -43.1864 53.209790 -62.803130
30424 1 3 0.000000 -43.1864 54.447220 -69.300000
30425 1 3 0.000000 -43.1864 54.447220 -64.968750
30426 1 3 0.000000 -43.1864 55.684660 -67.134380
30427 1 3 0.000000 -43.1864 56.922100 -69.300000
30428 1 3 0.000000 -43.1864 56.922100 -64.968750
30429 1 3 0.000000 -43.1864 58.159530 -62.803130
30430 1 3 0.000000 -43.1864 59.396970 -69.300000
30431 1 3 0.000000 -43.1864 59.396970 -64.968750
30432 1 3 0.000000 -43.1864 60.634410 -67.134380
30433 1 3 0.000000 -43.1864 61.871840 -69.300000
30434 1 3 0.000000 -43.1864 61.871840 -64.968750
30435 1 3 0.000000 -43.1864 63.109280 -62.803130
30436 1 3 0.000000 -43.1864 64.346720 -69.300000
30437 1 3 0.000000 -43.1864 64.346720 -64.968750
30438 1 3 0.000000 -43.1864 65.584150 -67.134380
30439 1 3 0.000000 -43.1864 66.821590 -69.300000
30440 1 3 0.000000 -43.1864 66.821590 -64.968750
30441 1 3 0.000000 -43.1864 68.059030 -62.803130
30442 1 3 0.000000 -43.1864 -69.296460 -60.637500
30443 1 3 0.000000 -43.1864 -69.296460 -56.306250
30444 1 3 0.000000 -43.1864 -68.059030 -58.471880
30445 1 3 0.000000 -43.1864 -66.821590 -60.637500
30446 1 3 0.000000 -43.1864 -66.821590 -56.306250
30447 1 3 0.000000 -43.1864 -65.584150 -54.140630
30448 1 3 0.000000 -43.1864 -64.346720 -60.637500
30449 1 3 0.000000 -43.1864 -64.346720 -56.306250
30450 1 3 0.000000 -43.1864 -63.109280 -58.471880
30451 1 3 0.000000 -43.1864 -61.871840 -60.637500
30452 1 3 0.000000 -43.1864 -61.871840 -56.306250
30453 1 3 0.000000 -43.1864 -60.634410 -54.140630
30454 1 3 0.000000 -43.1864 -59.396970 -60.637500
30455 1 3 0.000000 -43.1864 -59.396970 -56.306250
30456 1 3 0.000000 -43.1864 -58.159530 -58.471880
30457 1 3 0.000000 -43.1864 -56.922100 -60.637500
30458 1 3 0.000000 -43.1864 -56.922100 -56.306250
30459 1 3 0.000000 -43.1864 -55.684660 -54.140630
30460 1 3 0.000000 -43.1864 -54.447220 -60.637500
30461 1 3 0.000000 -43.1864 -54.447220 -56.306250
30462 1 3 0.000000 -43.1864 -53.209790 -58.471880
30463 1 3 0.000000 -43.1864 -51.972350 -60.637500
30464 1 3 0.000000 -43.1864 -51.972350 -56.306250
30465 1 3 0.000000 -43.1864 -50.734910 -54.140630
30466 1 3 0.000000 -43.1864 -49.497470 -60.637500
30467 1 3 0.000000 -43.1864 -49.497470 -56.306250
30468 1 3 0.000000 -43.1864 -48.260040 -58.471880
30469 1 3 0.000000 -43.1864 -47.022600 -60.637500
30470 1 3 0.000000 -43.1864 -47.022600 -56.306250
30471 1 3 0.000000 -43.1864 -45.785160 -54.140630
30472 1 3 0.000000 -43.1864 -44.547730 -60.637500
30473 1 3 0.000000 -43.1864 -44.547730 -56.306250
30474 1 3 0.000000 -43.1864 -43.310290 -58.471880
30475 1 3 0.000000 -43.1864 -42.072850 -60.637500
30476 1 3 0.000000 -43.1864 -42.072850 -56.306250
30477 1 3 0.000000 -43.1864 -40.835420 -54.140630
30478 1 3 0.000000 -43.1864 -39.597980 -60.637500
30479 1 3 0.000000 -43.1864 -39.597980 -56.306250
30480 1 3 0.000000 -43.1864 -38.360540 -58.471880
30481 1 3 0.000000 -43.1864 -37.123110 -60.637500
30482 1 3 0.000000 -43.1864 -37.123110 -56.306250
30483 1 3 0.000000 -43.1864 -35.885670 -54.140630
30484 1 3 0.000000 -43.1864 -34.648230 -60.637500
30485 1 3 0.000000 -43.1864 -34.648230 -56.306250
30486 1 3 0.000000 -43.1864 -33.410800 -58.471880
30487 1 3 0.000000 -43.1864 -32.173360 -60.637500
30488 1 3 0.000000 -43.1864 -32.173360 -56.306250
30489 1 3 0.000000 -43.1864 -30.935920 -54.140630
30490 1 3 0.000000 -43.1864 -29.698480 -60.637500
30491 1 3 0.000000 -43.1864 -29.698480 -56.306250
30492 1 3 0.000000 -43.1864 -28.461050 -58.471880
30493 1 3 0.000000 -43.1864 -27.223610 -60.637500
30494 1 3 0.000000 -43.1864 -27.223610 -56.306250
30495 1 3 0.000000 -43.1864 -25.986170 -54.140630
30496 1 3 0.000000 -43.1864 -24.748740 -60.637500
30497 1 3 0.000000 -43.1864 -24.748740 -56.306250
30498 1 3 0.000000 -43.1864 -23.511300 -58.471880
30499 1 3 0.000000 -43.1864 -22.273860 -60.637500
30500 1 3 0.000000 -43.1864 -22.273860 -56.306250
30501 1 3 0.000000 -43.1864 -21.036430 -54.140630
30502 1 3 0.000000 -43.1864 -19.798990 -60.637500
30503 1 3 0.000000 -43.1864 -19.798990 -56.306250
30504 1 3 0.000000 -43.1864 -18.561550 -58.471880
30505 1 3 0.000000 -43.1864 -17.324120 -60.637500
30506 1 3 0.000000 -43.1864 -17.324120 -56.306250
30507 1 3 0.000000 -43.1864 -16.086680 -54.140630
30508 1 3 0.000000 -43.1864 -14.849240 -60.637500
30509 1 3 0.000000 -43.1864 -14.849240 -56.306250
30510 1 3 0.000000 -43.1864 -13.611810 -58.471880
30511 1 3 0.000000 -43.1864 -12.374370 -60.637500
30512 1 3 0.000000 -43.1864 -12.374370 -56.306250
30513 1 3 0.000000 -43.1864 -11.136930 -54.140630
30514 1 3 0.000000 -43.1864 -9.899490 -60.637500
30515 1 3 0.000000 -43.1864 -9.899490 -56.306250
30516 1 3 0.000000 -43.1864 -8.662060 -58.471880
30517 1 3 0.000000 -43.1864 -7.424620 -60.637500
30518 1 3 0.000000 -43.1864 -7.424620 -56.306250
30519 1 3 0.000000 -43.1864 -6.187180 -54.140630
30520 1 3 0.000000 -43.1864 -4.949750 -60.637500
30521 1 3 0.000000 -43.1864 -4.949750 -56.306250
30522 1 3 0.000000 -43.1864 -3.712310 -58.471880
30523 1 3 0.000000 -43.1864 -2.474870 -60.637500
30524 1 3 0.000000 -43.1864 -2.474870 -56.306250
30525 1 3 0.000000 -43.1864 -1.237440 -54.140630
30526 1 3 0.000000 -43.1864 0.000000 -60.637500
30527 1 3 0.000000 -43.1864 0.000000 -56.306250
30528 1 3 0.000000 -43.1864 1.237440 -58.471880
30529 1 3 0.000000 -43.1864 2.474870 -60.637500
30530 1 3 0.000000 -43.1864 2.474870 -56.306250
30531 1 3 0.000000 -43.1864 3.712310 -54.140630
30532 1 3 0.000000 -43.1864 4.949750 -60.637500
30533 1 3 0.000000 -43.1864 4.949750 -56.306250
30534 1 3 0.000000 -43.1864 6.187180 -58.471880
30535 1 3 0.000000 -43.1864 7.424620 -60.637500
30536 1 3 0.000000 -43.1864 7.424620 -56.306250
30537 1 3 0.000000 -43.1864 8.662060 -54.140630
30538 1 3 0.000000 -43.1864 9.899490 -60.637500
30539 1 3 0.000000 -43.1864 9.899490 -56.306250
30540 1 3 0.000000 -43.1864 11.136930 -58.471880
30541 1 3 0.000000 -43.1864 12.374370 -60.637500
30542 1 3 0.000000 -43.1864 12.374370 -56.306250
30543 1 3 0.000000 -43.1864 13.611810 -54.140630
30544 1 3 0.000000 -43.1864 14.849240 -60.637500
30545 1 3 0.000000 -43.1864 14.849240 -56.306250
30546 1 3 0.000000 -43.1864 16.086680 -58.471880
30547 1 3 0.000000 -43.1864 17.324120 -60.637500
30548 1 3 0.000000 -43.1864 17.324120 -56.306250
30549 1 3 0.000000 -43.1864 18.561550 -54.140630
30550 1 3 0.000000 -43.1864 19.798990 -60.637500
30551 1 3 0.000000 -43.1864 19.798990 -56.306250
30552 1 3 0.000000 -43.1864 21.036430 -58.471880
30553 1 3 0.000000 -43.1864 22.273860 -60.637500
30554 1 3 0.000000 -43.1864 22.273860 -56.306250
30555 1 3 0.000000 -43.1864 23.511300 -54.140630
30556 1 3 0.000000 -43.1864 24.748740 -60.637500
30557 1 3 0.000000 -43.1864 24.748740 -56.306250
30558 1 3 0.000000 -43.1864 25.986170 -58.471880
30559 1 3 0.000000 -43.1864 27.223610 -60.637500
30560 1 3 0.000000 -43.1864 27.223610 -56.306250
30561 1 3 0.000000 -43.1864 28.461050 -54.140630
30562 1 3 0.000000 -43.1864 29.698480 -60.637500
30563 1 3 0.000000 -43.1864 29.698480 -56.306250
30564 1 3 0.000000 -43.1864 30.935920 -58.471880
30565 1 3 0.000000 -43.1864 32.173360 -60.637500
30566 1 3 0.000000 -43.1864 32.173360 -56.306250
30567 1 3 0.000000 -43.1864 33.410800 -54.140630
30568 1 3 0.000000 -43.1864 34.648230 -60.637500
30569 1 3 0.000000 -43.1864 34.648230 -56.306250
30570 1 3 0.000000 -43.1864 35.885670 -58.471880
30571 1 3 0.000000 -43.1864 37.123110 -60.637500
30572 1 3 0.000000 -43.1864 37.123110 -56.306250
30573 1 3 0.000000 -43.1864 38.360540 -54.140630
30574 1 3 0.000000 -43.1864 39.597980 -60.637500
30575 1 3 0.000000 -43.1864 39.597980 -56.306250
30576 1 3 0.000000 -43.1864 40.835420 -58.471880
30577 1 3 0.000000 -43.1864 42.072850 -60.637500
30578 1 3 0.000000 -43.1864 42.072850 -56.306250
30579 1 3 0.000000 -43.1864 43.310290 -54.140630
30580 1 3 0.000000 -43.1864 44.547730 -60.637500
30581 1 3 0.000000 -43.1864 44.547730 -56.306250
30582 1 3 0.000000 -43.1864 45.785160 -58.471880
30583 1 3 0.000000 -43.1864 47.022600 -60.637500
30584 1 3 0.000000 -43.1864 47.022600 -56.306250
30585 1 3 0.000000 -43.1864 48.260040 -54.140630
30586 1 3 0.000000 -43.1864 49.497470 -60.637500
30587 1 3 0.000000 -43.1864 49.497470 -56.306250
30588 1 3 0.000000 -43.1864 50.734910 -58.471880
30589 1 3 0.000000 -43.1864 51.972350 -60.637500
30590 1 3 0.000000 -43.1864 51.972350 -56.306250
30591 1 3 0.000000 -43.1864 53.209790 -54.140630
30592 1 3 0.000000 -43.1864 54.447220 -60.637500
30593 1 3 0.000000 -43.1864 54.447220 -56.306250
30594 1 3 0.000000 -43.1864 55.684660 -58.471880
30595 1 3 0.000000 -43.1864 56.922100 -60.637500
30596 1 3 0.000000 -43.1864 56.922100 -56.306250
30597 1 3 0.000000 -43.1864 58.159530 -54.140630
30598 1 3 0.000000 -43.1864 59.396970 -60.637500
30599 1 3 0.000000 -43.1864 59.396970 -56.306250
30600 1 3 0.000000 -43.1864 60.634410 -58.471880
30601 1 3 0.000000 -43.1864 61.871840 -60.637500
30602 1 3 0.000000 -43.1864 61.871840 -56.306250
30603 1 3 0.000000 -43.1864 63.109280 -54.140630
30604 1 3 0.000000 -43.1864 64.346720 -60.637500
30605 1 3 0.000000 -43.1864 64.346720 -56.306250
30606 1 3 0.000000 -43.1864 65.584150 -58.471880
30607 1 3 0.000000 -43.1864 66.821590 -60.637500
30608 1 3 0.000000 -43.1864 66.821590 -56.306250
30609 1 3 0.000000 -43.1864 68.059030 -54.140630
30610 1 3 0.000000 -43.1864 -69.296460 -51.975000
30611 1 3 0.000000 -43.1864 -69.296460 -47.643750
30612 1 3 0.000000 -43.1864 -68.059030 -49.809380
30613 1 3 0.000000 -43.1864 -66.821590 -51.975000
30614 1 3 0.000000 -43.1864 -66.821590 -47.643750
30615 1 3 0.000000 -43.1864 -65.584150 -45.478130
30616 1 3 0.000000 -43.1864 -64.346720 -51.975000
30617 1 3 0.000000 -43.1864 -64.346720 -47.643750
30618 1 3 0.000000 -43.1864 -63.109280 -49.809380
30619 1 3 0.000000 -43.1864 -61.871840 -51.975000
30620 1 3 0.000000 -43.1864 -61.871840 -47.643750
30621 1 3 0.000000 -43.1864 -60.634410 -45.478130
30622 1 3 0.000000 -43.1864 -59.396970 -51.975000
30623 1 3 0.000000 -43.1864 -59.396970 -47.643750
30624 1 3 0.000000 -43.1864 -58.159530 -49.809380
30625 1 3 0.000000 -43.1864 -56.922100 -51.975000
30626 1 3 0.000000 -43.1864 -56.922100 -47.643750
30627 1 3 0.000000 -43.1864 -55.684660 -45.478130
30628 1 3 0.000000 -43.1864 -54.447220 -51.975000
30629 1 3 0.000000 -43.1864 -54.447220 -47.643750
30630 1 3 0.000000 -43.1864 -53.209790 -49.809380
30631 1 3 0.000000 -43.1864 -51.972350 -51.975000
30632 1 3 0.000000 -43.1864 -51.972350 -47.643750
30633 1 3 0.000000 -43.1864 -50.734910 -45.478130
30634 1 3 0.000000 -43.1864 -49.497470 -51.975000
30635 1 3 0.000000 -43.1864 -49.497470 -47.643750
30636 1 3 0.000000 -43.1864 -48.260040 -49.809380
30637 1 3 0.000000 -43.1864 -47.022600 -51.975000
30638 1 3 0.000000 -43.1864 -47.022600 -47.643750
30639 1 3 0.000000 -43.1864 -45.785160 -45.478130
30640 1 3 0.000000 -43.1864 -44.547730 -51.975000
30641 1 3 0.000000 -43.1864 -44.547730 -47.643750
30642 1 3 0.000000 -43.1864 -43.310290 -49.809380
30643 1 3 0.000000 -43.1864 -42.072850 -51.975000
30644 1 3 0.000000 -43.1864 -42.072850 -47.643750
30645 1 3 0.000000 -43.1864 -40.835420 -45.478130
30646 1 3 0.000000 -43.1864 -39.597980 -51.975000
30647 1 3 0.000000 -43.1864 -39.597980 -47.643750
30648 1 3 0.000000 -43.1864 -38.360540 -49.809380
30649 1 3 0.000000 -43.1864 -37.123110 -51.975000
30650 1 3 0.000000 -43.1864 -37.123110 -47.643750
30651 1 3 0.000000 -43.1864 -35.885670 -45.478130
30652 1 3 0.000000 -43.1864 -34.648230 -51.975000
30653 1 3 0.000000 -43.1864 -34.648230 -47.643750
30654 1 3 0.000000 -43.1864 -33.410800 -49.809380
30655 1 3 0.000000 -43.1864 -32.173360 -51.975000
30656 1 3 0.000000 -43.1864 -32.173360 -47.643750
30657 1 3 0.000000 -43.1864 -30.935920 -45.478130
30658 1 3 0.000000 -43.1864 -29.698480 -51.975000
30659 1 3 0.000000 -43.1864 -29.698480 -47.643750
30660 1 3 0.000000 -43.1864 -28.461050 -49.809380
30661 1 3 0.000000 -43.1864 -27.223610 -51.975000
30662 1 3 0.000000 -43.1864 -27.223610 -47.643750
30663 1 3 0.000000 -43.1864 -25.986170 -45.478130
30664 1 3 0.000000 -43.1864 -24.748740 -51.975000
30665 1 3 0.000000 -43.1864 -24.748740 -47.643750
30666 1 3 0.000000 -43.1864 -23.511300 -49.809380
30667 1 3 0.000000 -43.1864 -22.273860 -51.975000
30668 1 3 0.000000 -43.1864 -22.273860 -47.643750
30669 1 3 0.000000 -43.1864 -21.036430 -45.478130
30670 1 3 0.000000 -43.1864 -19.798990 -51.975000
30671 1 3 0.000000 -43.1864 -19.798990 -47.643750
30672 1 3 0.000000 -43.1864 -18.561550 -49.809380
30673 1 3 0.000000 -43.1864 -17.324120 -51.975000
30674 1 3 0.000000 -43.1864 -17.324120 -47.643750
30675 1 3 0.000000 -43.1864 -16.086680 -45.478130
30676 1 3 0.000000 -43.1864 -14.849240 -51.975000
30677 1 3 0.000000 -43.1864 -14.849240 -47.643750
30678 1 3 0.000000 -43.1864 -13.611810 -49.809380
30679 1 3 0.000000 -43.1864 -12.374370 -51.975000
30680 1 3 0.000000 -43.1864 -12.374370 -47.643750
30681 1 3 0.000000 -43.1864 -11.136930 -45.478130
30682 1 3 0.000000 -43.1864 -9.899490 -51.975000
30683 1 3 0.000000 -43.1864 -9.899490 -47.643750
30684 1 3 0.000000 -43.1864 -8.662060 -49.809380
30685 1 3 0.000000 -43.1864 -7.424620 -51.975000
30686 1 3 0.000000 -43.1864 -7.424620 -47.643750
30687 1 3 0.000000 -43.1864 -6.187180 -45.478130
30688 1 3 0.000000 -43.1864 -4.949750 -51.975000
30689 1 3 0.000000 -43.1864 -4.949750 -47.643750
30690 1 3 0.000000 -43.1864 -3.712310 -49.809380
30691 1 3 0.000000 -43.1864 -2.474870 -51.975000
30692 1 3 0.000000 -43.1864 -2.474870 -47.643750
30693 1 3 0.000000 -43.1864 -1.237440 -45.478130
30694 1 3 0.000000 -43.1864 0.000000 -51.975000
30695 1 3 0.000000 -43.1864 0.000000 -47.643750
30696 1 3 0.000000 -43.1864 1.237440 -49.809380
30697 1 3 0.000000 -43.1864 2.474870 -51.975000
30698 1 3 0.000000 -43.1864 2.474870 -47.643750
30699 1 3 0.000000 -43.1864 3.712310 -45.478130
30700 1 3 0.000000 -43.1864 4.949750 -51.975000
30701 1 3 0.000000 -43.1864 4.949750 -47.643750
30702 1 3 0.000000 -43.1864 6.187180 -49.809380
30703 1 3 0.000000 -43.1864 7.424620 -51.975000
30704 1 3 0.000000 -43.1864 7.424620 -47.643750
30705 1 3 0.000000 -43.1864 8.662060 -45.478130
30706 1 3 0.000000 -43.1864 9.899490 -51.975000
30707 1 3 0.000000 -43.1864 9.899490 -47.643750
30708 1 3 0.000000 -43.1864 11.136930 -49.809380
30709 1 3 0.000000 -43.1864 12.374370 -51.975000
30710 1 3 0.000000 -43.1864 12.374370 -47.643750
30711 1 3 0.000000 -43.1864 13.611810 -45.478130
30712 1 3 0.000000 -43.1864 14.849240 -51.975000
30713 1 3 0.000000 -43.1864 14.849240 -47.643750
30714 1 3 0.000000 -43.1864 16.086680 -49.809380
30715 1 3 0.000000 -43.1864 17.324120 -51.975000
30716 1 3 0.000000 -43.1864 17.324120 -47.643750
30717 1 3 0.000000 -43.1864 18.561550 -45.478130
30718 1 3 0.000000 -43.1864 19.798990 -51.975000
30719 1 3 0.000000 -43.1864 19.798990 -47.643750
30720 1 3 0.000000 -43.1864 21.036430 -49.809380
30721 1 3 0.000000 -43.1864 22.273860 -51.975000
30722 1 3 0.000000 -43.1864 22.273860 -47.643750
30723 1 3 0.000000 -43.1864 23.511300 -45.478130
30724 1 3 0.000000 -43.1864 24.748740 -51.975000
30725 1 3 0.000000 -43.1864 24.748740 -47.643750
30726 1 3 0.000000 -43.1864 25.986170 -49.809380
30727 1 3 0.000000 -43.1864 27.223610 -51.975000
30728 1 3 0.000000 -43.1864 27.223610 -47.643750
30729 1 3 0.000000 -43.1864 28.461050 -45.478130
30730 1 3 0.000000 -43.1864 29.698480 -51.975000
30731 1 3 0.000000 -43.1864 29.698480 -47.643750
30732 1 3 0.000000 -43.1864 30.935920 -49.809380
30733 1 3 0.000000 -43.1864 32.173360 -51.975000
30734 1 3 0.000000 -43.1864 32.173360 -47.643750
30735 1 3 0.000000 -43.1864 33.410800 -45.478130
30736 1 3 0.000000 -43.1864 34.648230 -51.975000
30737 1 3 0.000000 -43.1864 34.648230 -47.643750
30738 1 3 0.000000 -43.1864 35.885670 -49.809380
30739 1 3 0.000000 -43.1864 37.123110 -51.975000
30740 1 3 0.000000 -43.1864 37.123110 -47.643750
30741 1 3 0.000000 -43.1864 38.360540 -45.478130
30742 1 3 0.000000 -43.1864 39.597980 -51.975000
30743 1 3 0.000000 -43.1864 39.597980 -47.643750
30744 1 3 0.000000 -43.1864 40.835420 -49.809380
30745 1 3 0.000000 -43.1864 42.072850 -51.975000
30746 1 3 0.000000 -43.1864 42.072850 -47.643750
30747 1 3 0.000000 -43.1864 43.310290 -45.478130
30748 1 3 0.000000 -43.1864 44.547730 -51.975000
30749 1 3 0.000000 -43.1864 44.547730 -47.643750
30750 1 3 0.000000 -43.1864 45.785160 -49.809380
30751 1 3 0.000000 -43.1864 47.022600 -51.975000
30752 1 3 0.000000 -43.1864 47.022600 -47.643750
30753 1 3 0.000000 -43.1864 48.260040 -45.478130
30754 1 3 0.000000 -43.1864 49.497470 -51.975000
30755 1 3 0.000000 -43.1864 49.497470 -47.643750
30756 1 3 0.000000 -43.1864 50.734910 -49.809380
30757 1 3 0.000000 -43.1864 51.972350 -51.975000
30758 1 3 0.000000 -43.1864 51.972350 -47.643750
30759 1 3 0.000000 -43.1864 53.209790 -45.478130
30760 1 3 0.000000 -43.1864 54.447220 -51.975000
30761 1 3 0.000000 -43.1864 54.447220 -47.643750
30762 1 3 0.000000 -43.1864 55.684660 -49.809380
30763 1 3 0.000000 -43.1864 56.922100 -51.975000
30764 1 3 0.000000 -43.1864 56.922100 -47.643750
30765 1 3 0.000000 -43.1864 58.159530 -45.478130
30766 1 3 0.000000 -43.1864 59.396970 -51.975000
30767 1 3 0.000000 -43.1864 59.396970 -47.643750
30768 1 3 0.000000 -43.1864 60.634410 -49.809380
30769 1 3 0.000000 -43.1864 61.871840 -51.975000
30770 1 3 0.000000 -43.1864 61.871840 -47.643750
30771 1 3 0.000000 -43.1864 63.109280 -45.478130
30772 1 3 0.000000 -43.1864 64.346720 -51.975000
30773 1 3 0.000000 -43.1864 64.346720 -47.643750
30774 1 3 0.000000 -43.1864 65.584150 -49.809380
30775 1 3 0.000000 -43.1864 66.821590 -51.975000
30776 1 3 0.000000 -43.1864 66.821590 -47.643750
30777 1 3 0.000000 -43.1864 68.059030 -45.478130
30778 1 3 0.000000 -43.1864 -69.296460 -43.312500
30779 1 3 0.000000 -43.1864 -69.296460 -38.981250
30780 1 3 0.000000 -43.1864 -68.059030 -41.146880
30781 1 3 0.000000 -43.1864 -66.821590 -43.312500
30782 1 3 0.000000 -43.1864 -66.821590 -38.981250
30783 1 3 0.000000 -43.1864 -65.584150 -36.815630
30784 1 3 0.000000 -43.1864 -64.346720 -43.312500
30785 1 3 0.000000 -43.1864 -64.346720 -38.981250
30786 1 3 0.000000 -43.1864 -63.109280 -41.146880
30787 1 3 0.000000 -43.1864 -61.871840 -43.312500
30788 1 3 0.000000 -43.1864 -61.871840 -38.981250
